POI_category_name,POI_category_ID,station_id,station_name,POI_id,POI_alias,POI_name,image_url,is_closed,url,review_count,rating,price,phone,display_phone,distance,categories_alias,categories_title
Fuel Station,19007,2f09a64507cf6257c67ca20af27339eb,Chestnut & McNicoll,fq5NX5DTaGbLtFktSRwZMQ,petro-canada-burrard-vancouver,Petro Canada Burrard,https://s3-media2.fl.yelpcdn.com/bphoto/2EQH0uOfmhyo_VwUbJoX0A/o.jpg,False,https://www.yelp.com/biz/petro-canada-burrard-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,3.5,,+16047326017,+1 604-732-6017,646.3557805056099,servicestations,Gas Stations
Fuel Station,19007,2f09a64507cf6257c67ca20af27339eb,Chestnut & McNicoll,Vkh-6lMFKoKc749SU2g53Q,petro-canada-vancouver-11,Petro-Canada,,False,https://www.yelp.com/biz/petro-canada-vancouver-11?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.5,,+16047326017,+1 604-732-6017,646.3557805056099,servicestations,Gas Stations
Fuel Station,19007,2f09a64507cf6257c67ca20af27339eb,Chestnut & McNicoll,l3UId9EpZl4KY4ojFBGXXg,3rd-and-burrard-chevron-vancouver,3rd & Burrard Chevron,,False,https://www.yelp.com/biz/3rd-and-burrard-chevron-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,1.0,,+16047364116,+1 604-736-4116,823.1863079868067,servicestations,Gas Stations
Fuel Station,19007,2f09a64507cf6257c67ca20af27339eb,Chestnut & McNicoll,3QeUpw7ivbgxneHopSYrXQ,chevron-canada-limited-vancouver-20,Chevron Canada Limited,https://s3-media1.fl.yelpcdn.com/bphoto/647pZsna4JntAr--eA40lw/o.jpg,False,https://www.yelp.com/biz/chevron-canada-limited-vancouver-20?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16047364116,+1 604-736-4116,823.1863079868067,servicestations,Gas Stations
Fuel Station,19007,2f09a64507cf6257c67ca20af27339eb,Chestnut & McNicoll,T6uC-DcefEfpxaUikg1XXA,petro-canada-vancouver-12,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/iV39BhNordqPP9DUFmAUBg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-12?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,19,1.5,,+16047365820,+1 604-736-5820,908.8334539031025,servicestations,Gas Stations
Fuel Station,19007,73f388336d879bedc962cd412eb0296e,Creekside Park North,8PNRdb5Iu8FNK5DAMxYT6w,shell-vancouver-8,Shell,https://s3-media2.fl.yelpcdn.com/bphoto/8_-SfCgcL4REthXJRB9jsw/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-8?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,7,3.5,$$,+16048764242,+1 604-876-4242,694.2155173402966,servicestations,Gas Stations
Fuel Station,19007,73f388336d879bedc962cd412eb0296e,Creekside Park North,8PNRdb5Iu8FNK5DAMxYT6w,shell-vancouver-8,Shell,https://s3-media2.fl.yelpcdn.com/bphoto/8_-SfCgcL4REthXJRB9jsw/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-8?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,7,3.5,$$,+16048764242,+1 604-876-4242,694.2155173402966,convenience,Convenience Stores
Fuel Station,19007,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,iW0uT7imlUIR4u-4OGqG9w,esso-vancouver-4,Esso,https://s3-media2.fl.yelpcdn.com/bphoto/EQ-fvMwp44F3haq8HF5S0g/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-4?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,+16047326913,+1 604-732-6913,231.6709050558648,servicestations,Gas Stations
Fuel Station,19007,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,QLWZwgpUOQeLlYhPkw_WLg,shell-vancouver-9,Shell,https://s3-media4.fl.yelpcdn.com/bphoto/fZJs9GilXCkgIIEutCbf8A/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-9?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,4.0,,+16047387949,+1 604-738-7949,573.6814056617673,servicestations,Gas Stations
Fuel Station,19007,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,770.8674770650861,servicestations,Gas Stations
Fuel Station,19007,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,770.8674770650861,carwash,Car Wash
Fuel Station,19007,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,770.8674770650861,convenience,Convenience Stores
Fuel Station,19007,cadc004f0903ef45e898032143c0832f,Arbutus Greenway & 14th,T6uC-DcefEfpxaUikg1XXA,petro-canada-vancouver-12,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/iV39BhNordqPP9DUFmAUBg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-12?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,19,1.5,,+16047365820,+1 604-736-5820,1055.891385868927,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,l3UId9EpZl4KY4ojFBGXXg,3rd-and-burrard-chevron-vancouver,3rd & Burrard Chevron,,False,https://www.yelp.com/biz/3rd-and-burrard-chevron-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,1.0,,+16047364116,+1 604-736-4116,361.20041304766295,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,3QeUpw7ivbgxneHopSYrXQ,chevron-canada-limited-vancouver-20,Chevron Canada Limited,https://s3-media1.fl.yelpcdn.com/bphoto/647pZsna4JntAr--eA40lw/o.jpg,False,https://www.yelp.com/biz/chevron-canada-limited-vancouver-20?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16047364116,+1 604-736-4116,361.20041304766295,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,435.1519806463405,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,435.1519806463405,carwash,Car Wash
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,435.1519806463405,convenience,Convenience Stores
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,T6uC-DcefEfpxaUikg1XXA,petro-canada-vancouver-12,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/iV39BhNordqPP9DUFmAUBg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-12?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,19,1.5,,+16047365820,+1 604-736-5820,480.43095127543967,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,fq5NX5DTaGbLtFktSRwZMQ,petro-canada-burrard-vancouver,Petro Canada Burrard,https://s3-media2.fl.yelpcdn.com/bphoto/2EQH0uOfmhyo_VwUbJoX0A/o.jpg,False,https://www.yelp.com/biz/petro-canada-burrard-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,3.5,,+16047326017,+1 604-732-6017,516.8097968373797,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,Vkh-6lMFKoKc749SU2g53Q,petro-canada-vancouver-11,Petro-Canada,,False,https://www.yelp.com/biz/petro-canada-vancouver-11?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.5,,+16047326017,+1 604-732-6017,516.8097968373797,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,QLWZwgpUOQeLlYhPkw_WLg,shell-vancouver-9,Shell,https://s3-media4.fl.yelpcdn.com/bphoto/fZJs9GilXCkgIIEutCbf8A/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-9?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,4.0,,+16047387949,+1 604-738-7949,943.4301247951481,servicestations,Gas Stations
Fuel Station,19007,57e928d8c30fab0ebffb3ede850f89d6,Arbutus Greenway & Fir,oca77XKDYsCFKMu8cFOICw,false-creek-fuels-vancouver,False Creek Fuels,https://s3-media3.fl.yelpcdn.com/bphoto/qCvX7ECl2RLNquROa9DQPg/o.jpg,False,https://www.yelp.com/biz/false-creek-fuels-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,5.0,,+16046380209,+1 604-638-0209,1009.6547600267133,servicestations,Gas Stations
Fuel Station,19007,6526a2eb3832f9ba0224d237e901ea5b,Kitsilano Beach Park,fq5NX5DTaGbLtFktSRwZMQ,petro-canada-burrard-vancouver,Petro Canada Burrard,https://s3-media2.fl.yelpcdn.com/bphoto/2EQH0uOfmhyo_VwUbJoX0A/o.jpg,False,https://www.yelp.com/biz/petro-canada-burrard-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,3.5,,+16047326017,+1 604-732-6017,708.8164881802968,servicestations,Gas Stations
Fuel Station,19007,6526a2eb3832f9ba0224d237e901ea5b,Kitsilano Beach Park,Vkh-6lMFKoKc749SU2g53Q,petro-canada-vancouver-11,Petro-Canada,,False,https://www.yelp.com/biz/petro-canada-vancouver-11?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.5,,+16047326017,+1 604-732-6017,708.8164881802968,servicestations,Gas Stations
Fuel Station,19007,6526a2eb3832f9ba0224d237e901ea5b,Kitsilano Beach Park,T6uC-DcefEfpxaUikg1XXA,petro-canada-vancouver-12,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/iV39BhNordqPP9DUFmAUBg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-12?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,19,1.5,,+16047365820,+1 604-736-5820,794.0156033919235,servicestations,Gas Stations
Fuel Station,19007,6526a2eb3832f9ba0224d237e901ea5b,Kitsilano Beach Park,l3UId9EpZl4KY4ojFBGXXg,3rd-and-burrard-chevron-vancouver,3rd & Burrard Chevron,,False,https://www.yelp.com/biz/3rd-and-burrard-chevron-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,1.0,,+16047364116,+1 604-736-4116,854.4559932370984,servicestations,Gas Stations
Fuel Station,19007,6526a2eb3832f9ba0224d237e901ea5b,Kitsilano Beach Park,3QeUpw7ivbgxneHopSYrXQ,chevron-canada-limited-vancouver-20,Chevron Canada Limited,https://s3-media1.fl.yelpcdn.com/bphoto/647pZsna4JntAr--eA40lw/o.jpg,False,https://www.yelp.com/biz/chevron-canada-limited-vancouver-20?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16047364116,+1 604-736-4116,854.4559932370984,servicestations,Gas Stations
Fuel Station,19007,e44c2235dd603dbee54fe08f7543e85a,Arbutus & McNicoll,fq5NX5DTaGbLtFktSRwZMQ,petro-canada-burrard-vancouver,Petro Canada Burrard,https://s3-media2.fl.yelpcdn.com/bphoto/2EQH0uOfmhyo_VwUbJoX0A/o.jpg,False,https://www.yelp.com/biz/petro-canada-burrard-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,3.5,,+16047326017,+1 604-732-6017,768.2959135455761,servicestations,Gas Stations
Fuel Station,19007,e44c2235dd603dbee54fe08f7543e85a,Arbutus & McNicoll,Vkh-6lMFKoKc749SU2g53Q,petro-canada-vancouver-11,Petro-Canada,,False,https://www.yelp.com/biz/petro-canada-vancouver-11?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.5,,+16047326017,+1 604-732-6017,768.2959135455761,servicestations,Gas Stations
Fuel Station,19007,e44c2235dd603dbee54fe08f7543e85a,Arbutus & McNicoll,l3UId9EpZl4KY4ojFBGXXg,3rd-and-burrard-chevron-vancouver,3rd & Burrard Chevron,,False,https://www.yelp.com/biz/3rd-and-burrard-chevron-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,1.0,,+16047364116,+1 604-736-4116,949.2142974212619,servicestations,Gas Stations
Fuel Station,19007,e44c2235dd603dbee54fe08f7543e85a,Arbutus & McNicoll,3QeUpw7ivbgxneHopSYrXQ,chevron-canada-limited-vancouver-20,Chevron Canada Limited,https://s3-media1.fl.yelpcdn.com/bphoto/647pZsna4JntAr--eA40lw/o.jpg,False,https://www.yelp.com/biz/chevron-canada-limited-vancouver-20?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16047364116,+1 604-736-4116,949.2142974212619,servicestations,Gas Stations
Fuel Station,19007,e44c2235dd603dbee54fe08f7543e85a,Arbutus & McNicoll,oca77XKDYsCFKMu8cFOICw,false-creek-fuels-vancouver,False Creek Fuels,https://s3-media3.fl.yelpcdn.com/bphoto/qCvX7ECl2RLNquROa9DQPg/o.jpg,False,https://www.yelp.com/biz/false-creek-fuels-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,5.0,,+16046380209,+1 604-638-0209,956.7066188798607,servicestations,Gas Stations
Fuel Station,19007,e44c2235dd603dbee54fe08f7543e85a,Arbutus & McNicoll,T6uC-DcefEfpxaUikg1XXA,petro-canada-vancouver-12,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/iV39BhNordqPP9DUFmAUBg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-12?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,19,1.5,,+16047365820,+1 604-736-5820,962.7056314696339,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,QLWZwgpUOQeLlYhPkw_WLg,shell-vancouver-9,Shell,https://s3-media4.fl.yelpcdn.com/bphoto/fZJs9GilXCkgIIEutCbf8A/o.jpg,False,https://www.yelp.com/biz/shell-vancouver-9?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,4.0,,+16047387949,+1 604-738-7949,557.7679714123394,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,T6uC-DcefEfpxaUikg1XXA,petro-canada-vancouver-12,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/iV39BhNordqPP9DUFmAUBg/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-12?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,19,1.5,,+16047365820,+1 604-736-5820,719.6897396118826,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,fq5NX5DTaGbLtFktSRwZMQ,petro-canada-burrard-vancouver,Petro Canada Burrard,https://s3-media2.fl.yelpcdn.com/bphoto/2EQH0uOfmhyo_VwUbJoX0A/o.jpg,False,https://www.yelp.com/biz/petro-canada-burrard-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,4,3.5,,+16047326017,+1 604-732-6017,848.7879558527488,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,Vkh-6lMFKoKc749SU2g53Q,petro-canada-vancouver-11,Petro-Canada,,False,https://www.yelp.com/biz/petro-canada-vancouver-11?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,3,2.5,,+16047326017,+1 604-732-6017,848.7879558527488,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,l3UId9EpZl4KY4ojFBGXXg,3rd-and-burrard-chevron-vancouver,3rd & Burrard Chevron,,False,https://www.yelp.com/biz/3rd-and-burrard-chevron-vancouver?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,1.0,,+16047364116,+1 604-736-4116,880.8606041742635,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,3QeUpw7ivbgxneHopSYrXQ,chevron-canada-limited-vancouver-20,Chevron Canada Limited,https://s3-media1.fl.yelpcdn.com/bphoto/647pZsna4JntAr--eA40lw/o.jpg,False,https://www.yelp.com/biz/chevron-canada-limited-vancouver-20?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,3.0,,+16047364116,+1 604-736-4116,880.8606041742635,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,VhVsVBBZnXTIAlDWb69LyQ,certigard-petro-canada-vancouver-4,Certigard Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/MFs3Ou8zuWSi2EsA3buP9g/o.jpg,False,https://www.yelp.com/biz/certigard-petro-canada-vancouver-4?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,1.0,,+16047368504,+1 604-736-8504,955.8208116654357,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,VhVsVBBZnXTIAlDWb69LyQ,certigard-petro-canada-vancouver-4,Certigard Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/MFs3Ou8zuWSi2EsA3buP9g/o.jpg,False,https://www.yelp.com/biz/certigard-petro-canada-vancouver-4?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,2,1.0,,+16047368504,+1 604-736-8504,955.8208116654357,autorepair,Auto Repair
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,RxDhExY8_e-OBs4nzIckQA,petro-canada-vancouver-10,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/5gE6vHU8-oh0CsHU74MkIw/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,,+16047315911,+1 604-731-5911,955.8208116654357,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,RxDhExY8_e-OBs4nzIckQA,petro-canada-vancouver-10,Petro-Canada,https://s3-media2.fl.yelpcdn.com/bphoto/5gE6vHU8-oh0CsHU74MkIw/o.jpg,False,https://www.yelp.com/biz/petro-canada-vancouver-10?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,5,2.5,,+16047315911,+1 604-731-5911,955.8208116654357,autorepair,Auto Repair
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,991.6731361951918,servicestations,Gas Stations
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,991.6731361951918,carwash,Car Wash
Fuel Station,19007,3596b4831ee2ea7812de753b32306835,Vine & 4th,fOY5vCSDiPGCNvA6Bvv1-g,esso-vancouver-3,Esso,https://s3-media1.fl.yelpcdn.com/bphoto/Ovqs7h5qziieXb1jKtBuXQ/o.jpg,False,https://www.yelp.com/biz/esso-vancouver-3?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,14,2.0,$$,+16047388583,+1 604-738-8583,991.6731361951918,convenience,Convenience Stores
Fuel Station,19007,61901a235d4cfceb7f8f2c3888b98617,10th & Columbia,m2OsR1j1cFKB9JunjXGq-Q,chevron-vancouver-35,Chevron,https://s3-media2.fl.yelpcdn.com/bphoto/AasKyk_Lv9KND4qLjv1RUQ/o.jpg,False,https://www.yelp.com/biz/chevron-vancouver-35?adjust_creative=NIcD8b9uXX3kw0W6kNfMVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=NIcD8b9uXX3kw0W6kNfMVw,1,4.0,,,,649.0787481416241,servicestations,Gas Stations
